0,1,2,3
-0.19467280506103418,0.25701605196573607,-0.9955880700988093,0.8878842497095558
-1.892988535137487,2.039327061257023,-1.0060076386110788,0.7392880273047273
-1.446157762628815,-1.374522087943675,0.9441736901384352,-0.3885775950536462
2.556650274432862,1.1818304233103611,-2.8060599337365213,0.8082010447446198
1.5710103346592648,0.33408808576729726,2.1075940607852073,0.41240903813525853
-1.6527753312550533,0.03019253644052691,-0.2157758448467367,0.7544514537954103
-1.3412239247904925,-1.1748409129485968,0.04025125812808661,0.7109359616475427
2.0401488852552263,-1.3145133999639722,0.7523837027677536,-0.15374472494740016
2.3163238846437335,-2.3063506414511616,-0.1364416457379416,0.7694565923329493
-0.9663553546767074,0.6458096719923518,0.18094398090334585,0.059276414484317266
-0.5900711340486071,1.4545211690338529,-1.0623143219521054,0.8532516956059228
-0.16879608556323333,0.6518909844744033,-0.8376490183136651,-0.36124948092751696
0.4687418516736128,-1.430910187728161,0.098892043714266,0.035621489488250044
0.20163159553974794,-1.1768362826150232,0.3657916390317697,-0.6365481292237657
-1.211365168524344,0.6288680285288012,-0.039951537232091626,-0.36673932714148616
-0.3051023603428026,0.06932355559346079,-0.06431812133148997,-2.305416721549182
-0.6505035104299695,-1.2692068307744022,0.01597481061845715,0.04453473934348448
-0.6776333371334645,1.353718915658908,0.9829285222663735,-0.5382942078286839
-0.9770150213701368,-2.1900657856573438,0.041010121721139596,1.636685088160976
-0.24144805601251246,2.70618052982195,1.0655351771227979,1.3851355483623589
-0.2310757279362456,-0.14583428185675976,0.35313631341308177,-1.5914049434028312
2.0217826326212953,0.27661179173935196,-1.5785893855763353,-0.915885827131287
2.516265493888218,-2.1983234800544382,0.19768976243163738,-2.5727667806532364
-1.290741460187525,0.40949366676786314,-0.47326588079882165,1.0168655469428307
-0.8712304292049267,-0.1740138570444523,0.20265917068720418,-0.457515730849678
0.22069543051384458,0.8978834868983107,-1.4410533446092142,1.0184552938004279
0.23037540554999966,-1.1715734902111323,0.3368541723257246,-1.0526961228715022
-1.3864290691794818,1.0265325591694554,-0.6573263263347798,0.16537071620442498
-0.688251017279461,0.3535190919870846,-0.4900092145191896,0.7242892922187343
0.25183917885592805,-0.9182731786560113,0.19588881642760853,-0.10595529125297921
2.6197470249213737,-1.700982856058738,-0.03211084109820159,-2.033837125563054
-0.7538897141612676,0.7012693386928303,-0.8703725796648227,-0.038067416474518424
1.12074026976345,2.3337832861585106,3.9396983335761844,1.3172312410218703
-0.44890572298776615,1.0847668485579376,-0.9399454219431741,0.6108588146956054
-0.8409519126733411,0.38713071338636257,-0.6013176077299023,0.045757722489718725
0.03462030875582354,2.223767598365668,1.4097190591944149,0.09522562330713434
-1.8659524599085386,-2.7831702180917475,0.9218470903989777,0.0941576824226029
-1.0871574096375383,0.571976419540125,-0.5645201232161219,0.42097118895754726
-0.49584075429634944,-0.40977085525569,-0.04771458062225196,-0.8875001950697332
0.9208391788512666,-0.8934556606494971,-0.7327147812229587,0.8473431254238974
-0.05177565620638892,0.3836957973441831,-0.43179847779946556,0.38279357548664805
0.7975410391859706,-0.8128652168194627,-0.03376722128389242,-0.7685731545460601
-1.1559523585273879,1.0239011767975061,-0.8133112941057312,0.30102502953346344
0.22717268307934432,-1.3758307579720097,-0.5620773878756303,1.4707376621982513
-0.7701401266045691,-0.2344740187229429,0.32281354322902117,-1.0225983791638085
-0.8967917541687989,2.144484179438333,-1.4018139568496581,0.4973744432426648
-0.9820132386438153,0.42447823293413645,-0.5450019978308844,0.004498391587021506
0.6372394244729215,-0.532388073881608,-0.912957350810157,1.278400016719038
-0.3952527548368046,-0.12151759623668006,0.14317677105350501,-1.3823319868981825
-1.1390998023957237,0.17924226127035578,-0.6529805983727222,1.4212037519961302
-1.1697483109670537,1.0738119536521114,-0.8472615418371606,-0.9730203789504095
1.0442567587627554,0.0680108187219332,1.7992046407535716,-0.22183116057198024
-0.5170551114910636,0.14962566222985924,0.2484578343520118,-0.5838401464356151
-1.8189646927088683,0.2996977725888625,-0.12219688768436417,-0.4588088866460198
-0.6380953161651042,-1.3655677758293117,-0.26126199931796595,1.0457259473499545
0.5578114665194492,-1.667282462095913,-0.02561748931554182,-0.045600374433669176
-1.0046192739395403,0.8698982261699268,-0.786251617354536,0.23232636164261117
2.1478971435456815,-0.7257780725639875,-0.3401141832268715,-0.30251538533454503
0.5799330479645421,-0.3839299179040378,1.259971508742955,0.40569394865279884
-0.5633597239089393,0.45094851390671886,0.6629065519712631,-0.18022901554563903
-1.1644150245391185,-0.09671914080110126,-0.16588495935757508,0.11894620702526976
-0.771771970509289,0.8368318745194554,-0.7078105954020619,0.037433239669144344
-1.6395691990810042,0.0436110946098649,0.12408234207481587,0.2469693793939255
-1.543659841458728,-0.5443376531675396,-0.07873076787859724,0.2886437915532225
-1.668057669379009,1.3033180757897673,-0.28968920223919303,-0.5445759605604351
0.36715292800009364,1.8337773321199746,0.06549895576162654,0.578339986623299
-1.1751446142737534,-0.24086553106517747,0.20352582087713394,-0.23599088910384128
-0.131949904684534,0.02260464123479967,-0.37324366348760096,0.20436065723299165
-1.0561345724542752,0.8518571010539978,-0.7022791510684485,0.32563338783381607
-1.6246388520270727,0.5190044365489206,-0.013980132603810718,-1.0025756397831196
-1.580575110809564,1.828729154521772,-0.7377683169797026,0.3650970594293328
0.8708896166354575,-0.055970292352327006,-0.7957257092680498,-0.07785585446900442
-1.264998699669975,-0.489868679263481,-0.29969034251438464,0.8627488293992139
-0.7630983903080888,-0.9621481420994742,-0.4277955181716193,1.3062690908600227
-1.3854866156944958,1.1398556869470906,-0.3936839434021717,-0.34891207954941994
-0.8203334103468308,0.24097710840270667,0.363454535651217,-1.1383564753660689
-1.4991100728821138,0.24567292079206868,-0.3616132922775596,0.24385318293683245
-0.8925817312377058,0.982874515054085,-0.3601554425204742,-0.0031988758140947806
2.0462683903972607,1.337375570339774,-0.23128478327643037,-0.18154827245814
-0.8227548394802393,1.2139810185242377,-1.1281944073218384,1.2562220365820866
-0.7860627244634736,1.2461286751493423,-1.062686996469643,0.6826600373343015
-1.5195095173585558,0.14005454052656266,-0.19885156668237539,-0.34779707169794805
-0.5546495614270023,0.6235259108103937,-0.5373068900783332,-0.11434437023482268
0.5669742127593645,-1.7997342453708727,0.6768742466764742,-0.9631616170006768
1.0897261023827078,-0.0698523900756587,0.7474850804320404,0.06444609887085645
-1.3113767486386696,-0.8326448514274761,-0.27725668565512035,1.214548347450993
-1.3952940729221663,0.08507640570272802,-0.3738315383734631,0.4076612255328874
-0.9123122501588046,-1.5518271808936421,0.7313644624892726,-0.5813395807865317
0.08849128047340654,0.47963303809830315,-1.0028681717923742,0.36959976798492233
-1.3853687806513273,1.7437387736553658,0.29079922990458745,0.45829964706572435
-0.0036328303142740105,-1.9528581461457368,0.09393705361371961,1.2882957158632777
-1.4270857389377332,1.1053448519428986,-0.6479388794867659,0.1366160849817111
-0.8513614172109274,-1.7245054776313504,-0.19377548601006564,1.8112555904304444
-0.8119701355665747,1.3472773076587037,-0.5844563113267567,-0.9886432168101038
-1.2092815249923474,1.8462002582745027,-1.2096432962522747,0.8771225259791599
-1.3590290386597572,0.16689587903806688,0.31884548775707455,-1.1597328865066134
-0.7358988026204617,-0.506944873354536,-0.33998372495410595,0.12513450116861433
-0.5318098429912441,0.2723922299594038,0.4057752400667042,-0.9038059209264236
1.482822813796756,2.8403043318625865,2.832109731231325,1.0942147546614232
-1.8228662762127095,1.8543084962565253,-0.5927983454662877,0.3012568025997837
-0.8204556306699249,0.5152896175689416,-0.8087700188385742,1.0959240064179832
-1.5044095387761331,0.6251132728110204,-0.12394717402173842,-0.065799960587472
-1.1197463433160908,-1.268671107514849,1.0680508664410628,-1.7375755220708338
-0.6554576996052112,-0.39868512767912634,-0.341167580640049,0.5007294272415734
0.537257323518852,0.9038620920223895,-1.4128191915660913,-1.4095968574235682
-1.1559163256619436,1.4618254603920349,0.21040625528580553,-0.30589708278172767
-0.88820622843073,-0.20117006897978382,0.5743105779329142,-1.4155494384388816
1.2798812175846739,-1.4263255179209284,-1.1478022342274625,2.348315219118167
-1.2102830436432428,0.4008974487921722,-0.17330019996920987,-0.3282459364474283
5.793003375344557,0.7798618237401068,0.4029586188619229,-0.4862040144911312
-0.38036714247483633,0.5928912194100808,2.231307609924677,-0.7322098335556197
-1.4507378589159692,1.5236998476232182,-0.5624820938528428,-0.007532269942422897
-1.8501230053877158,-0.42618698466313243,0.06380825364214114,0.09717768429517118
3.754432525677944,-0.5756480747433856,1.8875211044315718,1.043918053412151
-0.4772469594271059,0.8716326283116917,-0.9392380725345107,0.2599016095981536
-0.5426846571342904,0.33883251570534656,-0.6461822173381987,0.41402126806734396
-1.317980587359274,0.694955183697694,-0.15536432898271663,-0.6077620739029624
-0.29206286924806796,-1.0179247225492705,0.7071742101070569,-1.3932686462439268
0.15683842644428866,0.6428735216584136,-1.234362009098407,0.008534169936452785
-1.4018687089428052,0.44838692502988603,-0.22421784720905868,-0.6357130412671972
-1.3064314612233225,0.8946356137045476,-0.5864224873454656,-0.3395688127150704
3.584036947181112,3.288029179035748,5.542648443630787,1.8314665975162199
-0.8366472041357259,0.14237880574233938,0.03404122738613016,-0.9971899359767538
-0.10412546632316749,-1.2578561414582663,0.02339718812212498,0.6158997664210395
-1.2047994780827507,-0.4846781676320936,0.8104357960422794,-1.272032359271541
0.5641797472520491,-1.8025645747174677,0.6017025683846502,-1.2863937053195598
-0.6592482512793088,-0.9968808083367074,0.8384226468394511,-1.0476167742178581
1.4796332610563907,-1.3795174004809971,0.5990452557070228,-2.606038320755794
-0.8286344209297303,1.194145552248791,-1.0828701972581354,0.864682803691611
-1.1106119518929534,1.8609076029200986,-1.2077452771170656,0.9174877636913764
0.3996594331171241,0.7028183161686627,0.43509964409549384,-0.26390516632797273
0.4569468920680806,0.312619948878649,-1.4071559576344117,1.51071601923127
0.2138421071456381,0.4763573324743427,-1.3347058194744623,1.3225095675889404
0.5276158580052437,0.08437346924867314,0.7243951276918345,-0.8593385425612677
-0.7797361268912231,0.6404623747641818,-0.59420240299214,0.6695568741270943
-1.4593868105428474,0.8431361453007549,-0.30729584522589,-0.1673809636266322
-1.216988210031545,0.3728846388393409,-0.5974391614656669,0.5206587525940297
-1.0865934636584407,0.29537205550831175,-0.4143022216921338,0.4656550153282947
0.19584067846395278,-0.8468365417705662,1.760738060559203,-0.5603649231711973
-1.9188737519039014,0.19335695739263944,-0.21947705574425014,0.3154841281066307
3.867770975160727,0.046050011363319654,-0.6017815348900627,-1.8946106978236612
-0.00258462317817124,-2.299706019632426,0.4435622582781727,0.7078782743226543
-1.2736018585599187,0.7743063223851688,-0.07285355669114996,0.01490449094202767
-1.1987844626499695,0.17483902218844352,-0.383071788448248,0.1369570236527514
1.3941687039718713,1.4591229794085974,1.4682112488313692,0.45358126941197374
-1.6199536247757977,1.6559260666785727,-0.6892414586510596,0.5756908852486037
0.4382714263527966,-2.2689576743186954,-0.046228949920185704,1.1038621852872523
-1.0596561991345657,0.6294084275892379,-0.7705238505000975,0.6430729920594203
-1.2014636366465739,0.24366358432639282,-0.14620732612565973,0.15765131557425333
-1.2119618168401967,0.7829968296140286,-0.058900050217219786,-0.897451459975461
0.4764814248733541,0.9808711101362175,2.028842179892424,0.9113207743166217
-0.7196373436723403,0.5878651054190791,-0.09522862157490218,-0.45533165475135473
0.3383949673588574,0.29131037929272285,-1.5603148788503014,0.9394959579636789
0.8150039478407338,-0.6514784409870106,-0.09821683170786231,-2.088654753602704
0.931346549728645,-1.403038397056893,0.056917345002425984,0.1895025962535323
-0.6622864193848901,0.4298970592881528,-0.5849561807842741,0.28493030078027043
-1.730898817868372,2.032529903051563,-0.9744959470319994,0.6076771379752144
1.625530948953231,-0.02723899203978399,1.5870407962504773,-0.12057080987127618
0.05868831549715168,1.8449353111398181,1.5330702508447034,0.5987786308432845
0.7285350165542488,0.4001684722470726,-1.027854160978583,-0.5545457369444081
0.06661325350154758,-0.33062080826162304,-0.7457914472591008,1.1873749444841653
-0.6256726849097671,0.8174986873721823,-0.6420719520411131,-0.601479780727133
0.15836815734590204,0.3535504867271892,-0.36783300005959535,-1.1160449136720998
-0.37060215599480084,0.09031452833194716,0.10308297571875194,-2.1300663597723726
0.08954682636923358,-1.1313237284976914,0.354729536679607,-0.16328743255391784
-1.4719663350149033,1.059254337949098,-0.5103520949858326,0.020450723464542728
0.0031461547438093066,-1.4038195343843385,0.6257668645810613,0.3113781670000806
1.6330149235667006,-1.746769587892962,-0.07259790504181761,0.019120288443154408
-0.8179469741811578,0.20923939356076277,0.016128364722305354,-0.1568307838673099
-1.375106142675969,1.239731509754356,-0.6481682889582328,-0.039909830973628636
0.9855968677537159,0.03345995089133457,-1.5781351192319593,1.805952510550933
8.475072113838145,-0.052497946821056254,-3.780544008675379,-2.6496598407457204
-1.2230061226048483,-0.19715322526160575,0.30643407573051734,0.07065156390616882
0.055466104957048186,-0.5750365464368646,0.3444711430196353,-1.0793513056373532
-0.4967463046363948,-0.5677549453651685,-0.3436647730234243,0.99540418901798
1.084320461373368,-1.3659518928792902,0.08120403101958573,-2.18203399603864
-0.4082628114015747,-0.5759936663510599,-0.24617321210517434,-0.08222783346283487
-1.6463136085651058,-0.5652706032555448,0.023138330740234612,0.20551469125420582
0.30857135105651984,-0.0785173633374483,-0.9421403592450995,-0.024313464995092175
-0.8927559214780351,0.23892595883866294,-0.6121404332529369,0.7594567597310179
-0.7523820808871312,-0.3835968291353583,-0.24861957770724347,0.8145407225808553
-1.058216673296639,-0.5680292146198661,0.6834566486743794,-1.486889747089101
-0.9941747623243083,-0.11956964319630213,-0.2501757641151822,0.16910555204420763
-1.8847696027388157,-1.5483709077755101,0.4997494754815668,0.23915964056064531
-0.3477992419796162,0.8460548796977876,-0.47342221193667255,-1.201470368941422
-1.1549532449101865,0.9305963285151612,-0.5146391251836261,0.40454496366351334
-0.6162890768265866,-0.4970048727017853,0.1505804147236997,-0.200347588920772
-0.2422886558435918,-1.3421967588857868,-0.6004697672435935,1.6807002358583412
0.4695924982544858,-1.6763620832051336,0.4368794569353352,-0.6654375460874542
2.1511368752779902,1.4231715079355962,1.747106288738742,1.208967463203169
-1.47898397392715,-0.7610282126310327,0.6153519474041016,-1.9149146949627558
0.16503094235998503,0.3141711958673379,-1.2419205461799052,0.8618364546900806
0.44109953781267747,-0.31346558132592356,-0.08814480988252882,-2.4539116780390082
-1.4889942014003374,-2.21629060154002,0.28447589216500374,1.1110956574711448
-0.6640475091167194,-0.49041570273935314,0.48168528744242206,-1.060745412856315
-1.7201610064661998,0.8336162655220533,-0.19422794990150435,-0.13693872008554162
-1.4479506730711054,0.42365078127797257,-0.20499564245232207,-0.6151905519914903
-0.510954211901483,-0.405863137769587,0.3792423351062504,-0.19391499225912373
-0.9510053465513744,0.40464459766540906,-0.2371239232967543,0.07201739658637225
-0.5929007858181291,-1.6431263428974203,0.4627053270265814,0.5855265550844044
0.6437381971863956,0.42561968672937456,0.030967320284605873,0.7976332524405791
